-0.04836065619	-0.04321052318	0.4416948077	-0.08803228816	-0.07301654815	-0.05837491105	-0.01999389075	-0.08613508705	-0.002003760299	0.231563295	0.1870745593	-0.1076788236	-0.1139152296	0.2139561895	-0.1575352217	0.0006645110423	-0.08986470401	-0.05511398837	-0.09501872153	-0.03905550057	-0.1522766889	0.07203939877	0.0326118373	-0.08785063622	0.04988590286	-0.02334866331	-0.1214898437	0.1083671344	0.05109988562	0.1141708404	0.08708071634	-0.0685772112	0.0376901391	-0.06625541245	0.1177498471	-0.02479482876	-0.07483235761	-0.09063570048	0.0143473642	0.01173437475	-0.0890034178	0.04928735255	1.126397134	0.2035108082	-0.0634181968	-0.1417364941	-0.1227762651	-0.01284657781	-0.1166385824	-0.1220567888	-0.1180895877	-0.03459604611	0.2144644013	0.1089200693	-0.1632438888	0.01523190985	-0.05138269887	-0.02484975021	0.0001317978554	-0.1280743586	0.009760815524	-0.1040647863	0.08502494819	0.1038667447	-0.1490488899	-0.1440522327	-0.1356804915	0.04005136618	0.0563416657	-0.151003082	0.4473198166	-0.1795965962	-0.009486907744	-0.1041634328	-0.07939606348	-0.01615272315	-0.1108893636	0.08677256799	0.153576034	-0.1145189863	-0.01947554704	-0.04428103388	-0.05439253333	-0.003141421488	-0.08361395353	0.006653659708
-0.06883060072	-0.1049411867	0.1739676575	-0.0764073706	0.0184713029	-0.08160546658	-0.001112084051	-0.06307280841	-0.06855437752	0.103189713	0.004339852952	-0.1237287634	-0.02160305147	-0.05743224664	-0.04194303117	-0.05531449055	-0.06558069331	-0.1300866911	0.09510673358	-0.02616679523	-0.05578107247	-0.1250683689	0.2046052897	0.1184831722	0.06208910707	0.100960997	-0.0444328562	-0.01074470436	0.2494945015	-0.01157830171	-0.009435921263	-0.1483927656	-0.01695709503	-0.1199855129	0.1749280096	-0.01771721128	-0.03759591786	-0.1027180318	-0.01060948976	-0.03479580825	0.1042150476	0.02184497609	0.2035108082	0.8455573089	-0.1627298217	-0.02547966684	-0.002200745061	-0.07520678956	0.04414320226	-0.06270851173	-0.002741141559	0.01516577353	-0.02973427939	-0.006193865789	-0.09332441064	0.04091244431	-0.06748018655	-0.1018915031	-0.09611557285	-0.07187033066	-0.09171846976	-0.09099544307	0.2404227321	-0.1055112879	-0.09438897365	-0.08968468182	-0.05501206483	-0.04015656587	-0.09672166604	-0.07443781189	0.2478924966	-0.02580588038	-0.02681577372	-0.02409909346	0.03122278788	0.02598815364	0.05799839512	0.07083592747	0.135082005	-0.005564461268	0.07960927136	0.125724758	-0.1336940155	-0.05106482878	-0.02230306095	-0.03791880615
0.2489989262	0.2143136732	-0.01687990076	0.03951227863	0.01942585699	-0.06390162306	-0.0427692711	0.1202492588	-0.1158352352	0.126796925	0.03045073472	0.003655883748	0.1449185294	0.08309427944	0.01720478413	-0.03297911372	-0.1406087533	0.27006588	-0.1734672967	-0.04242230665	0.1712951454	0.03866804767	-0.1172427098	-0.1745472584	-0.146363054	-0.1236839222	0.1852312022	0.06501242583	-0.1762124894	0.1126561516	-0.06298773249	0.1275742541	-0.001187872123	0.2533902654	-0.08231742788	0.02243924263	-0.0624302711	-0.1354980786	-0.06704237819	0.001572149955	-0.1842497846	-0.0860506416	-0.0634181968	-0.1627298217	1.454264425	-0.04411014466	-0.1361714474	0.1488300925	-0.1692586287	0.1046308137	-0.00554517883	-0.09596442755	0.04670026925	0.07574545081	-0.1808662902	-0.11358012	0.1215594555	0.05309409728	0.08316785895	-0.1415301122	-0.1207300471	0.03661457588	-0.1960535073	0.3554798937	-0.2010589348	-0.2057158588	-0.1936494888	-0.03558466674	-0.07540535158	-0.2012153672	-0.01381638971	0.009348416056	0.00417206938	-0.1579658955	-0.09234068199	-0.09631532894	-0.1541803576	-0.1594753696	-0.09282287019	0.1059174113	-0.0595826778	-0.1290859245	0.1362696898	0.09578188524	0.03161526517	0.1871326422
0.1346041419	-0.02025671434	-0.1327655317	-0.1238395369	0.118787111	-0.04406693442	-0.1010214368	0.037808827	-0.08192398971	-0.181292316	-0.1094822262	-0.04100401833	0.6481185349	-0.1255412624	0.1771843751	-0.1122715152	-0.0706891103	0.06727213666	-0.004797174688	-0.01908718363	0.5715625353	-0.1148139047	-0.009714834982	-0.04796092367	0.006333874586	0.02102209729	0.07339162476	-0.06315938684	-0.01997152398	-0.09937767273	-0.07731806997	0.03406001467	-0.07483417093	0.04809906312	-0.03178659742	-0.08063548965	-0.0761919577	-0.06718356353	-0.1028090092	-0.1165906226	-0.0539261156	-0.0173443899	-0.1417364941	-0.02547966684	-0.04411014466	1.016607763	-0.002328915357	0.101073002	-0.04153387523	0.363085523	0.1028789074	-0.0414934106	-0.1242017062	-0.05288289513	-0.07734902842	-0.04370293217	0.04781292787	-0.07800500098	-0.112002202	-0.06123768117	-0.05357682794	-0.09666536306	-0.07056933212	-0.04061061153	-0.09212389934	-0.09155514899	-0.08730608684	-0.0921248117	-0.0766708864	-0.07159336118	-0.1570501017	0.1041618479	-0.09767652303	-0.09171431673	-0.01462133721	-0.04394175968	-0.04430863455	-0.01337480825	-0.0449419482	0.08036821206	0.002966754309	0.009022093793	-0.1132095021	0.4013818963	0.4149223762	-0.1211692423
-0.06810108128	-0.125322114	-0.1073417777	-0.1256096764	-0.04098496794	0.1530139094	-0.05403484583	-0.104279266	0.1420672124	-0.1340316813	0.01070195698	0.03209894882	-0.01117970891	-0.1130751396	0.07576056995	0.08553127431	0.04118098651	-0.09806754972	0.1024857792	0.02638827742	-0.05636043698	0.1304701204	0.07061937074	0.050465477	0.02158336204	-0.002096869387	0.02329712203	-0.04693676507	0.03628784977	-0.06149534658	0.09424630034	-0.0526777906	-0.01102744246	-0.08735638741	-0.07426306127	-0.08072541903	0.1178583629	0.1183245662	0.1002433107	-0.05957619361	0.09867839439	0.00545054082	-0.1227762651	-0.002200745061	-0.1361714474	-0.002328915357	0.775082329	-0.1430625521	0.07218543705	-0.06948977887	-0.02926450362	0.03254614643	-0.06251528717	-0.05374941494	0.02286149722	-0.07252122976	-0.05280202594	-0.08459732868	0.06436308187	-0.0561589157	0.02803525903	-0.1010741569	-0.015330756	-0.1492246306	0.07745102141	0.07547516506	-0.006615894491	0.01253385276	0.0171851595	0.002337426404	-0.1326339887	0.06311658401	0.04918803508	0.01014053693	0.06690016149	0.02332073902	0.06610501756	0.03517498583	0.05004966892	-0.03431948617	-0.02284643616	-0.0004624342521	-0.04899244006	-0.0589754771	-0.0713981687	-0.03674999703
0.070160975	0.3123598378	-0.04659408423	-0.0477593555	0.2292751155	0.03429476233	-0.05319843232	0.2532936348	-0.06366334882	-0.04187471225	-0.05662671243	-0.01358470809	0.2401066048	-0.1068399027	0.02013045012	-0.01625474398	-0.1200002883	0.1442155987	-0.1597266797	-0.1518877466	0.2411136918	-0.04539354588	-0.09178108417	-0.09742171206	-0.09734690101	-0.03453416888	0.2858534102	-0.04427697079	-0.1056925659	0.01626656194	0.02404001143	-0.0101472342	-0.1786348758	0.1395205728	-0.02476009545	-0.06976204645	0.04501440907	-0.09606772468	-0.03949093232	0.0008160261252	-0.1214552313	-0.0263119332	-0.01284657781	-0.07520678956	0.1488300925	0.101073002	-0.1430625521	1.276505128	-0.1219283488	0.04197346243	0.1095433087	-0.05097545076	0.0005247567587	-0.05079066258	-0.128206408	-0.09802296547	-0.002527023132	-0.05791047187	-0.01980126025	-0.0788664497	-0.1345562798	-0.05437351037	-0.09765834956	0.132782733	-0.1208513612	-0.1181780219	-0.1116733095	0.007119533521	-0.09876529416	-0.1126383804	-0.04292035955	-0.004154910816	-0.14195097	-0.1040385065	-0.05091108148	-0.05019221158	-0.1094518464	0.005700911653	-0.07071940109	0.2000052788	0.01416299658	-0.0688966831	-0.06075294438	0.1350167724	0.2848847255	-0.1606682453
-0.1746420543	-0.07254863608	-0.1448637645	-0.1040701397	-0.08904411504	-0.1204602093	-0.05711614935	-0.1035569628	-0.1187730788	-0.1351690914	-0.111637638	0.1525095274	-0.06656619488	-0.1334960222	0.06024016447	-0.1183622566	0.4422628895	-0.1587134671	0.1494780139	-0.05378237003	-0.05946282494	-0.1864465871	0.02449953966	0.1873974199	0.1394409978	0.1495927279	-0.042091904	-0.1217507057	0.2421156069	-0.1774487332	-0.08575619867	-0.02700141332	-0.06018854666	-0.16559942	-0.04117201667	0.006327229843	-0.1187012839	-0.01771698956	-0.04381950586	0.04260083977	0.2550601077	-0.003966790402	-0.1166385824	0.04414320226	-0.1692586287	-0.04153387523	0.07218543705	-0.1219283488	0.85162661	-0.1150091067	0.04454579435	-0.01382884085	-0.1741782512	-0.1225556605	0.07475679258	-0.02086651283	-0.06688947103	-0.08426896223	-0.1737253439	0.02086885328	0.1278846413	-0.09748692404	-0.07571568432	-0.1933302467	0.02694932955	0.02407546658	0.12375588	-0.101024755	0.05328542358	0.1148641814	-0.151860327	0.08131406913	0.1364362679	0.3884112242	0.2378852877	0.07886548777	0.5979829732	0.01004605663	-0.04589820357	0.01433611595	0.02988949468	0.08462009937	-0.04288116404	-0.1158103854	-0.07954165205	-0.0520977567
0.2064314232	-0.004154517799	-0.06132651141	-0.06631847484	0.05719264204	-0.01674780989	0.04057684221	0.04529814356	-0.06065990645	-0.1013535462	-0.03584801374	-0.05864877316	0.1714426197	-0.1114125246	0.09171887596	-0.09800628829	-0.146558091	0.2042290548	-0.07891569572	0.02070811166	0.1954426956	-0.05796362591	-0.07603143831	-0.05923648796	-0.07103769254	-0.06122402677	0.05095138907	-0.0169636482	-0.09837784597	0.005020692723	-0.06381832788	0.003109297065	-0.03007633483	0.2000038078	-0.05527648094	-0.01466344521	-0.05236596354	-0.1317240816	-0.1044868578	-0.07489696185	-0.1198481289	0.05572443694	-0.1220567888	-0.06270851173	0.1046308137	0.363085523	-0.06948977887	0.04197346243	-0.1150091067	1.045807917	0.006978268022	-0.08784205807	0.02491457511	-0.01479547381	-0.08887147968	0.1320972043	0.05456655125	0.02192015327	0.03357254751	-0.02300049391	-0.1061297086	0.06739222891	0.003189748824	0.07950953602	-0.06962060746	-0.06687918374	-0.0313809154	-0.09071622773	-0.1145189163	-0.0438008914	-0.08894849996	0.09587107359	-0.05097751745	-0.0628775443	-0.07595897435	-0.08531360074	-0.1064075993	-0.06833834806	-0.05929952789	0.06674401714	0.02416721964	0.01865204895	-0.07562035972	0.03120830715	0.1402611008	0.004111286419
-0.0834870186	0.03897141469	-0.167856223	0.007143003648	0.04586565791	-0.0826362562	-0.1150724983	0.1591203884	-0.09474744084	-0.02746821653	-0.1669822384	0.05459239598	0.0660831995	-0.1344815417	0.09537666416	-0.132172225	0.02086899279	-0.006468523565	0.03502778117	-0.006885210435	0.1201427829	-0.1749717257	0.04204526868	0.1311083957	0.02553989486	0.009426692738	0.123276105	-0.18221927	0.02672101119	-0.1668952674	-0.04129827074	0.1411712317	0.003778645637	-0.02177662886	-0.01854723631	-0.01195697091	-0.07538489587	-0.04535951689	-0.1356192276	-0.120915343	0.1858999774	-0.06041620273	-0.1180895877	-0.002741141559	-0.00554517883	0.1028789074	-0.02926450362	0.1095433087	0.04454579435	0.006978268022	1.02531914	-0.03894842345	-0.1809386998	-0.175151644	0.003759391621	-0.0005990489553	-0.02703959881	-0.1053401598	-0.1321192995	-0.03190037954	0.01601596495	-0.08214253645	0.03373373972	-0.01057181021	-0.03566085158	-0.03821015198	-0.001002072891	-0.1108925493	-0.006992808049	-0.01533426833	-0.1349168137	0.1940092601	-0.004574370941	0.03551989626	0.05675156557	-0.003360418235	0.06889180385	0.06857928085	-0.07028940985	0.2896903839	0.05862833741	0.01078130033	-0.05249085826	0.08381691569	-0.003949082135	-0.04991914649
-0.06164775771	0.01254300841	0.01707299065	-0.06143314107	-0.06619516889	0.03899557733	-0.1000123786	-0.07296387806	0.1055565	-0.1033812161	-0.03817719105	0.03906275182	-0.04364324119	-0.00334023665	0.004148690393	0.1179612901	0.09079280249	-0.06841948041	-0.03177399998	8.257452362e-05	-0.03348211531	-0.03795847369	-0.0386601869	-0.09273402677	-0.02210565158	-0.04481990999	-0.01923975507	0.0162420188	-0.03160908029	0.1309223409	0.03177158966	0.05143834372	-0.043801183	-0.07478605897	-0.0721111447	-0.01560214639	0.1989996672	0.150434037	0.2630958986	0.0203918938	-0.03377800776	-0.02560224939	-0.03459604611	0.01516577353	-0.09596442755	-0.0414934106	0.03254614643	-0.05097545076	-0.01382884085	-0.08784205807	-0.03894842345	0.9248075117	-0.08288255066	0.00633067699	0.01511377538	-0.07970717158	-0.03800013745	0.02937913042	-0.01143009147	0.04203183557	0.03747084453	-0.06151375234	-0.02361231698	-0.09725024374	0.03708611718	0.04148398087	-0.06506868129	0.0910091254	0.03439761438	-0.04471924683	-0.06605506315	-0.05410514596	-0.05313721622	-0.04687396934	0.008212969072	-0.04163313565	-0.02129371353	0.04156673031	-0.006873349965	-0.06091998836	-0.01420705381	-0.04117758211	-0.01552334607	-0.02967870324	-0.06675213208	-0.02277327844
0.1359869609	0.001576442075	0.2483254621	-0.02979403121	-0.09021649373	-0.005490116673	0.01873791994	-0.04927146655	0.01417923869	0.2255613948	0.2944866904	-0.144054601	-0.1098800411	0.1132303243	-0.1336484432	0.02200574549	-0.1086944217	0.0755307069	-0.1198850775	0.1376976256	-0.1270872747	0.5815642277	-0.04266833567	-0.1876641266	-0.1292036002	-0.1084709916	-0.06927669533	0.121244454	-0.1715312436	0.3508881153	-0.01972556065	-0.06534494761	0.07249262072	0.08582777626	0.01750534133	-0.04454701662	-0.01988990222	-0.09410930106	0.07824372155	0.005490543165	-0.1878409034	0.1146137796	0.2144644013	-0.02973427939	0.04670026925	-0.1242017062	-0.06251528717	0.0005247567587	-0.1741782512	0.02491457511	-0.1809386998	-0.08288255066	1.125175077	0.1166079952	-0.1753448809	0.006454490899	0.09052961719	0.00311758677	0.4280201369	-0.1634844956	-0.1456761044	-0.007480204608	0.008640297017	0.2692955895	-0.1676631981	-0.1677096358	-0.1491240186	0.03594201322	-0.1458460512	-0.1585407438	0.1829369363	-0.1181760781	-0.09521462394	-0.1478087595	-0.1293246215	-0.07148845445	-0.1463257421	-0.0280692588	-0.07439441565	-0.1439828886	-0.1873844917	-0.09052488893	0.01737110017	-0.05603313227	-0.1114553555	0.107913477
0.1328587564	0.1033468125	0.09412685634	-0.01015446587	-0.1355038471	-0.01254272964	0.06743357614	-0.06051130911	-0.00988564024	0.07753636398	0.1422778276	-0.08793291442	-0.04416484272	0.1272533064	-0.1106173849	-0.02580017031	-0.08362519672	0.03926338255	-0.07356492142	-0.03414062968	-0.1091027854	0.1401509072	-0.08738298455	-0.1434108862	-0.1333910692	-0.0782879635	-0.1330586988	1.008562931	-0.115369055	0.1140697239	-0.02721045439	-0.09377828927	-0.0555477494	0.02091326613	0.01347210404	-0.01344113048	-0.023341736	-0.07245429768	-0.01518072493	0.01315979327	-0.1609841284	0.01789510867	0.1089200693	-0.006193865789	0.07574545081	-0.05288289513	-0.05374941494	-0.05079066258	-0.1225556605	-0.01479547381	-0.175151644	0.00633067699	0.1166079952	1.080085432	-0.1407710221	0.1886359385	-0.03175813096	0.3247068563	0.05214885192	-0.05919970857	-0.0329639161	0.1314199459	-0.00438601762	-0.03548121803	-0.1360796575	-0.1308171228	-0.1721713242	-0.06042515031	-0.05524428477	-0.1700439849	0.1523395979	-0.137986811	-0.1165099949	-0.1250363146	-0.1134509866	-0.03219771223	-0.09590808814	-0.03495184845	0.006191517515	-0.07643287406	-0.0756033506	0.003377731695	0.04486716485	-0.02749702923	-0.05010795156	-0.06216782361
-0.1648737123	-0.1189095371	-0.1676289385	0.06543639028	-0.03580901516	-0.05623155418	-0.0210456274	-0.10241627	0.01781005862	-0.1639660773	-0.128272434	0.04881955802	-0.09917782181	-0.09068923911	-0.01605869214	-0.1265073757	0.1336074734	-0.1672392571	0.0792935202	-0.01122343176	-0.04646660524	-0.1181995426	0.03386764035	0.09891973574	0.06073359508	-0.04681891923	-0.05857033785	-0.1349831507	0.06185588686	-0.1973751641	-0.09740777077	-0.03541050504	0.003671161888	-0.1662464356	-0.1202689955	0.02536388632	-0.06327967467	0.2774153039	-0.1592290537	-0.06143365831	0.09913123925	0.00527539955	-0.1632438888	-0.09332441064	-0.1808662902	-0.07734902842	0.02286149722	-0.128206408	0.07475679258	-0.08887147968	0.003759391621	0.01511377538	-0.1753448809	-0.1407710221	0.8240922307	-0.05160346415	-0.08955123598	-0.03738375321	-0.1434087015	0.5360423208	0.2382662327	0.02018582423	-0.0191797987	-0.227178506	0.3891738798	0.3784518378	0.309408529	-0.1059530776	0.1694021465	0.3688097542	-0.07303180783	0.008637316656	0.2028796254	0.227918576	0.05214230394	0.1348549399	0.06231369436	-0.02934715232	-0.09996947303	-0.03483588101	-0.03173871231	-0.06072239605	0.06507695551	-0.1521288118	-0.1262835173	-0.009315979195
-0.009528055034	-0.02960505925	-0.05981611742	0.09407399498	-0.1077713205	-0.07403907553	0.2208640184	-0.08760213789	-0.04420026171	0.05557593024	-0.01483863516	-0.06090603393	-0.1171623245	0.005847242129	-0.1116312465	-0.07607436205	-0.02209407139	-0.07035931213	-0.01592651684	0.02320240385	-0.07837888673	-0.01261983958	-0.04567508587	0.09251522222	-0.01075088772	0.002783699278	-0.1290488401	0.1869113301	0.02062111383	-0.05290307082	-0.02375642784	-0.1295531453	0.0245179618	-0.06622538369	0.0619113204	-0.04553114564	-0.08231524825	-0.09021312568	-0.06524653037	-0.05007484075	0.04851893422	0.1684112477	0.01523190985	0.04091244431	-0.11358012	-0.04370293217	-0.07252122976	-0.09802296547	-0.02086651283	0.1320972043	-0.0005990489553	-0.07970717158	0.006454490899	0.1886359385	-0.05160346415	0.8547874332	-0.06439338562	0.2127064668	-0.01835819807	0.09250159061	-0.07829276613	0.2721456437	0.1991126538	-0.1148312261	-0.03394882349	-0.02554770451	0.006431993603	-0.06907053724	-0.1298237725	-0.01183318059	-0.01770256483	-0.0822492386	-0.08723767525	0.07650038147	-0.08820930103	-0.007768336234	0.001973837784	-0.008202640224	0.02560470138	-0.08501815981	-0.002147752476	0.225807588	-0.07037502367	-0.1264156666	-0.03224997825	0.06146766698
0.0534091302	0.0213070036	-0.01148881874	-0.006560440092	0.02655927437	-0.04985840747	-0.0609114973	0.08609953054	-0.09045074945	-0.009940631676	0.05361212676	-0.03646482775	0.01922912157	-0.03677163021	-0.01387731244	-0.06588025324	-0.09112302285	-0.03957363515	-0.06355776927	0.01590716874	0.005862744908	0.06865369218	-0.04895505576	0.008777509122	0.006211910733	-0.007768127752	-0.05591273449	-0.03192051706	-0.03455000305	0.1636679295	-0.009718150457	0.01436596901	-0.02240859323	-0.03207871194	0.02948324979	0.01686174543	-0.04692899339	-0.1256590312	-0.004537262255	-0.04623264643	-0.0605934499	-0.0688977057	-0.05138269887	-0.06748018655	0.1215594555	0.04781292787	-0.05280202594	-0.002527023132	-0.06688947103	0.05456655125	-0.02703959881	-0.03800013745	0.09052961719	-0.03175813096	-0.08955123598	-0.06439338562	1.069158721	0.007406393842	0.07442140198	-0.03948273295	-0.02800263366	-0.006394957862	-0.07873782633	0.08445964772	-0.07260479674	-0.0670687805	-0.05104896791	-0.05261707518	-0.00471584608	-0.04391768089	-0.01651218372	0.01802170894	-0.019426027	-0.08882676919	-0.01255008344	-0.04954776352	-0.0681642192	-0.05694314248	-0.004353504778	0.04008211641	0.08402438506	0.0803171732	-0.003742826947	-0.0007351785776	0.02983716145	0.03763150172
0.03294199664	0.09246894505	-0.03151997024	0.5309823326	-0.1033305729	-0.007187851681	0.1135821519	-0.03648283442	-0.05794190932	-0.04332786406	0.01998796524	-0.08458814522	-0.1052673895	0.04683057923	-0.1483148418	-0.06385980075	-0.09338540054	-0.003847128723	-0.1180878919	-0.07272522853	-0.1109785444	0.01867891546	-0.11269688	-0.1357977694	-0.09943716391	-0.08520663599	-0.05790888582	0.3252779116	-0.1056647561	0.02870706438	-0.01867212023	-0.0411507283	-0.1099113661	-0.0210149508	-0.05689586332	0.1755934299	-0.008701722178	-0.09911599752	-0.02753118895	-0.0519282217	-0.105315077	-0.03090194602	-0.02484975021	-0.1018915031	0.05309409728	-0.07800500098	-0.08459732868	-0.05791047187	-0.08426896223	0.02192015327	-0.1053401598	0.02937913042	0.00311758677	0.3247068563	-0.03738375321	0.2127064668	0.007406393842	1.099639824	-0.0003120256571	0.07993934472	0.09459953059	0.8167974825	-0.0755843447	-0.08003484329	-0.1025741807	-0.1069160701	-0.07029215002	-0.07198045963	-0.008810516684	-0.07322248144	-0.02755123637	-0.1487329819	-0.08098884957	-0.1046455267	0.01481420803	-0.1229857756	-0.1098739157	-0.1283830045	-0.04971375017	-0.1136621617	-0.00414817945	0.03002559137	0.3351776695	-0.1057907825	-0.0487827667	-0.05044604655
0.09753693151	0.02103253081	0.1654826998	-0.02918435631	-0.1331173131	0.04953931346	-0.01057092466	-0.06072212416	0.05953121304	0.1838891643	0.1448662659	-0.1333075784	-0.1239395876	-0.02673491677	-0.1235742944	0.2463248712	-0.1489376852	0.1552244716	-0.105411614	0.02740978229	-0.09752619361	0.4077095867	-0.1044432539	-0.1986470894	-0.1418112424	-0.131913105	-0.005940904983	0.04336622246	-0.1689559502	0.2545123864	0.01567533465	-0.04406882233	-0.04219939878	0.1601319571	-0.05778835428	-0.03986776988	0.04792963449	-0.03357185516	0.4077108872	0.003888090773	-0.1918390963	-0.03489150819	0.0001317978554	-0.09611557285	0.08316785895	-0.112002202	0.06436308187	-0.01980126025	-0.1737253439	0.03357254751	-0.1321192995	-0.01143009147	0.4280201369	0.05214885192	-0.1434087015	-0.01835819807	0.07442140198	-0.0003120256571	1.194339674	-0.1379541207	-0.1590919742	0.005495626162	-0.05229597001	0.2907862247	-0.06961889893	-0.06992273539	-0.1716258495	0.316657948	-0.1442599379	-0.1480934066	0.1507543418	-0.05650970827	-0.1718772151	-0.1649263626	-0.172442632	-0.1514254925	-0.1644516742	-0.1273826817	0.08160482428	-0.1218324953	-0.1010068424	-0.0937348435	0.01863680953	-0.06647751986	-0.07060745082	0.02591297653
-0.08976592809	-0.05106181735	-0.09575268832	0.1520648878	-0.04486764933	-0.04914894374	0.04704707464	-0.07011707502	-0.001490862791	-0.1180089739	-0.1174367912	0.0005447546958	-0.09234271586	-0.05468664271	-0.04870206819	-0.09091161735	0.05200647359	-0.1563735111	0.001470368785	-0.03176468736	-0.02646933362	-0.1204150119	-0.05340771036	0.08911916862	-0.02195016742	-0.008795276784	-0.03741618075	-0.05690805747	0.04202244019	-0.1746526524	-0.04877839985	-0.05995543109	-0.01591834407	-0.1633077946	-0.03463521422	0.03675565602	-0.05146967256	0.0883488425	-0.06932809149	-0.03390588773	0.04989731296	-0.007662987692	-0.1280743586	-0.07187033066	-0.1415301122	-0.06123768117	-0.0561589157	-0.0788664497	0.02086885328	-0.02300049391	-0.03190037954	0.04203183557	-0.1634844956	-0.05919970857	0.5360423208	0.09250159061	-0.03948273295	0.07993934472	-0.1379541207	0.9120621563	0.1637573348	0.167350037	-0.0521926828	-0.1958368906	0.1913731782	0.1835647005	0.1703834808	-0.08363599041	0.1168360649	0.1992653658	-0.03608370177	-0.07100923236	0.1656181229	0.17844516	0.03687169808	0.0313626666	0.03654857186	-0.01798236377	-0.04139570671	-0.1003213268	0.004762419611	-0.0122296498	0.07613951772	-0.1479743259	-0.08839359588	-0.02777796735
-0.1292082246	-0.1130643409	-0.09670140902	0.05064094523	-0.04932330244	-0.1133309101	-0.08438993575	-0.1052194368	-0.03099003669	-0.1709417791	-0.1021614792	0.06837964816	-0.09206836116	0.002516535905	0.03396128301	-0.1289344791	0.1315204249	-0.1726199478	0.05572022869	0.08306085989	-0.06281730037	-0.1195186222	0.02503800588	0.05978294419	0.1380535227	-0.01189036074	-0.05690427113	-0.03541934635	-0.02759798833	-0.1444900463	-0.1131632426	0.03437783938	0.07422792405	-0.1799861167	-0.1200437362	-0.01550738327	-0.1199539859	0.1320796105	-0.151675728	-0.117843048	0.2265189285	-0.01965304085	0.009760815524	-0.09171846976	-0.1207300471	-0.05357682794	0.02803525903	-0.1345562798	0.1278846413	-0.1061297086	0.01601596495	0.03747084453	-0.1456761044	-0.0329639161	0.2382662327	-0.07829276613	-0.02800263366	0.09459953059	-0.1590919742	0.1637573348	0.8636037957	0.02755323629	-0.09833283883	-0.1502181205	0.1101671447	0.1160105926	0.1495220707	-0.08368472093	0.5088687278	0.1499836545	-0.05282536623	0.0366627345	0.1694525248	0.1791590748	0.04132434044	0.1341726655	0.1125124171	-0.02257459023	-0.05222748954	-0.0526168033	-0.0621492622	0.01237271726	0.002410680751	-0.1129049884	-0.07219705638	-0.04955787792
0.05528443698	0.03222531508	-0.08960206054	0.6384769419	-0.09290508451	0.0073985102	0.2106576573	-0.03493264769	-0.06271192201	-0.03447749256	-0.03436519343	-0.08817352658	-0.1182887683	-0.03183543567	-0.1631576585	-0.04221269685	-0.1016762288	0.0212045216	-0.1240760535	-0.05978262101	-0.08729042912	6.523432864e-05	-0.1232766496	-0.1443017158	-0.1074115594	-0.08261155685	-0.02924367739	0.1295669509	-0.1226343922	-0.0001028738595	-0.01118885151	-0.06634158534	-0.112870865	0.01858560897	-0.05578711816	0.1710797808	0.0003866317384	-0.1082012466	-0.02333267683	-0.004114008787	-0.1146927272	0.0433526976	-0.1040647863	-0.09099544307	0.03661457588	-0.09666536306	-0.1010741569	-0.05437351037	-0.09748692404	0.06739222891	-0.08214253645	-0.06151375234	-0.007480204608	0.1314199459	0.02018582423	0.2721456437	-0.006394957862	0.8167974825	0.005495626162	0.167350037	0.02755323629	1.03493007	-0.01540307237	-0.0701826876	-0.04584789465	-0.03808137375	-0.008838496939	-0.05559209192	-0.07232509374	-0.004435301379	-0.08848002891	-0.1623066419	-0.06482384332	-0.0442728904	-0.0004440089847	-0.1256980535	-0.1062481728	-0.08936114746	-0.03711221144	-0.1203120361	0.006175345634	-0.01357540417	0.3406142953	-0.09996762671	-0.05605309478	0.03819353273
-0.1091745779	-0.1531607631	0.0916401934	0.004980607464	-0.01768503501	-0.05804530751	0.116603787	-0.05953493352	0.01983980301	0.1829182788	-0.001921054631	-0.08670269835	-0.0799665071	0.01647354833	-0.1103286261	-0.05420930045	-0.05916481994	-0.1001864722	0.04982308239	0.01969281751	-0.08034982445	-0.03177294157	0.1809268212	-0.0221404839	0.0113038363	-0.02436912192	-0.1498441361	0.0005147419049	0.05935956396	-0.07067272419	-0.04228158065	-0.1093329299	0.09260053952	-0.09267975369	0.1743040851	-0.1017088558	-0.07270114369	-0.07353656308	-0.05358000313	0.002494435528	-0.006918097143	0.2100431029	0.08502494819	0.2404227321	-0.1960535073	-0.07056933212	-0.015330756	-0.09765834956	-0.07571568432	0.003189748824	0.03373373972	-0.02361231698	0.008640297017	-0.00438601762	-0.0191797987	0.1991126538	-0.07873782633	-0.0755843447	-0.05229597001	-0.0521926828	-0.09833283883	-0.01540307237	0.8579296806	-0.1152499573	0.07632830931	0.0781740079	0.09021389858	-0.05097010943	-0.009385370904	0.05350356879	0.1018210366	-0.06439012926	-0.05320823907	0.03269806988	-0.05367081433	0.03889471898	-0.02418766647	0.1616599122	0.04568129444	0.01198005777	0.002992503276	-0.001421859338	-0.1948871618	-0.09990241018	-0.05878119759	0.06755524599
